portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-87357d3a6c5c,S-UNH-random_forest-20260316-07a66b,T-rf-d4082a142d54,SELL,2026-09-21T20:54:52Z,2026-03-16,2026-03-16,283.98,282.09,283.98,287.4,281.04,285.49,4854000,1.0,10.0,9.0,11149.47,11433.45,2839.8,2555.82,106753.86,106749.44,0.1,0.0266,0.0239,45.0,0.1,0.45,0.5,46.76,-4.1765,-4.9219,0.7453,296.3459,276.2921,286.319,286.319,303.329,0.007286,-0.055869,0.100529,-23.75,-0.077166,10,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,224.79,-0.920578,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-332c62ffba15,S-PG-random_forest-20260316-8b69ed,T-rf-abcc5719d4bb,SELL,2026-09-21T20:54:52Z,2026-03-16,2026-03-16,151.86,150.65,151.86,152.64,150.65,152.12,6944000,1.0,66.0,65.0,11433.45,11585.31,10022.76,9870.9,106753.86,106749.18,0.1,0.0939,0.0925,45.0,0.1,0.45,0.5,42.14,-0.9303,0.5848,-1.5151,168.4463,148.3047,158.3755,158.3755,153.1012,-0.004207,-0.053445,-0.050881,-4.77,-0.030484,11,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,220.02,-0.922263,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-b70b19230cc4,S-KO-random_forest-20260316-bff585,T-rf-2a0960898885,SELL,2026-09-21T20:54:52Z,2026-03-16,2026-03-16,78.0,77.34,78.0,78.43,77.74,77.82,11761200,1.0,82.0,81.0,11585.31,11663.31,6396.0,6318.0,106753.86,106749.36,0.1,0.0599,0.0592,45.0,0.1,0.45,0.5,50.7,0.297,0.7505,-0.4535,81.7421,76.1999,78.971,78.971,75.5986,-0.003084,-0.034824,-0.024672,6.68,0.093707,13,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,226.7,-0.919903,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-abd876f7474d,S-WMT-random_forest-20260316-9227d6,T-rf-8c8957b1a17f,BUY,2026-09-21T20:54:52Z,2026-03-16,2026-03-16,126.76,126.52,126.76,126.98,124.83,125.99,20463200,1.0,99.0,100.0,11663.31,11536.55,12549.24,12676.0,106753.86,106748.59,0.1,0.1176,0.1187,55.0,0.1,0.55,0.5,52.4,0.4533,0.7861,-0.3328,129.0584,122.4146,125.7365,125.7365,122.8674,-0.007223,-0.041829,-0.007461,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,226.7,-0.919903,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-840dc37ff394,S-NEE-random_forest-20260316-20b0d0,T-rf-ebabbc274919,BUY,2026-09-21T20:54:52Z,2026-03-16,2026-03-16,93.9,92.78,93.9,94.44,92.24,92.82,8466100,1.0,18.0,19.0,11536.55,11442.65,1690.2,1784.1,106753.86,106747.51,0.1,0.0158,0.0167,55.0,0.1,0.55,0.5,57.82,0.872,1.1949,-0.3228,95.0165,90.0785,92.5475,92.5475,88.3454,-0.003124,-0.027903,-0.016268,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,226.7,-0.919903,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-4c4f34acc334,S-AAPL-random_forest-20260317-90403b,T-rf-1e99a54e09cf,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,252.96,252.82,252.96,255.13,252.18,254.23,32361600,1.0,48.0,47.0,11442.65,11695.61,12142.08,11889.12,106650.41,106649.14,0.1,0.1138,0.1115,45.0,0.1,0.45,0.5,40.78,-3.1099,-1.8346,-1.2753,274.5665,249.6715,262.119,262.119,261.9912,-0.016874,-0.010188,0.047988,4.3,0.0173,4,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,231.0,-0.918383,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-a5c0f8646034,S-MSFT-random_forest-20260317-762267,T-rf-8e6bd14bcf7e,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,400.27,399.95,400.27,404.4,397.75,399.41,26228300,1.0,10.0,9.0,11695.61,12095.88,4002.7,3602.43,106650.41,106650.0,0.1,0.0375,0.0338,45.0,0.1,0.45,0.5,42.36,-5.862,-7.5785,1.7165,413.3079,387.4881,400.398,400.398,426.2154,-0.019078,-0.066774,0.029569,-23.77,-0.056057,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,207.23,-0.926782,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-27a9baac421c,S-JPM-random_forest-20260317-765753,T-rf-827ea5bacf1f,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,289.0,286.16,289.0,291.76,285.95,286.89,8961200,1.0,99.0,98.0,12095.88,12384.88,28611.0,28322.0,106650.41,106652.11,0.1,0.2683,0.2656,45.0,0.1,0.45,0.5,37.38,-6.2803,-5.4671,-0.8132,312.9802,278.8308,295.9055,295.9055,305.8924,0.002963,0.019206,0.066367,12.05,0.043519,5,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,219.28,-0.922524,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-57bd1fa37607,S-XOM-random_forest-20260317-492911,T-rf-7f75f01e55a1,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,158.25,157.23,158.25,160.45,156.8,158.81,21592200,1.0,57.0,56.0,12384.88,12543.13,9020.25,8862.0,106650.41,106651.55,0.1,0.0846,0.0831,45.9,0.0819,0.459,0.5,67.74,3.4959,3.3545,0.1414,157.5501,145.7229,151.6365,151.6365,142.7312,-0.007682,0.04137,-0.061709,29.14,0.22569,5,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,248.42,-0.912229,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-537f5f4f9fd3,S-JNJ-random_forest-20260317-e9bb39,T-rf-12cff64f3300,BUY,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,243.58,243.19,243.58,244.14,237.22,238.11,7281800,1.0,36.0,37.0,12543.13,12299.55,8768.88,9012.46,106650.41,106646.08,0.1,0.0822,0.0845,53.0,0.06,0.53,0.5,46.39,1.9436,3.4183,-1.4747,249.4319,238.4051,243.9185,243.9185,232.2714,-0.003486,-0.011927,0.002352,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,248.42,-0.912229,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-08f2f2b57fd7,S-UNH-random_forest-20260317-ed9536,T-rf-091a1f992140,BUY,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,287.8,285.49,287.8,288.99,284.84,287.57,5752000,1.0,9.0,10.0,12299.55,12011.75,2590.2,2878.0,106650.41,106645.85,0.1,0.0243,0.027,55.0,0.1,0.55,0.5,48.51,-3.654,-4.6683,1.0143,296.2076,276.2784,286.243,286.243,302.3524,-0.011267,-0.05317,0.092082,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,248.42,-0.912229,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ad5a99666d67,S-PG-random_forest-20260317-487940,T-rf-4cf1a01b8eb5,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,153.01,152.12,153.01,153.46,151.2,151.48,6147700,1.0,65.0,64.0,12011.75,12164.76,9945.65,9792.64,106650.41,106647.38,0.1,0.0933,0.0918,45.0,0.1,0.45,0.5,41.03,-1.139,0.24,-1.379,168.4603,147.4837,157.972,157.972,153.295,-0.031489,-0.054925,-0.053472,-3.62,-0.023142,12,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,244.8,-0.913508,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-3e69d5d01af9,S-KO-random_forest-20260317-868c02,T-rf-87187f39f04f,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,78.0,77.82,78.0,78.3,77.45,77.58,14900100,1.0,81.0,80.0,12164.76,12242.76,6318.0,6240.0,106650.41,106647.8,0.1,0.0592,0.0585,45.0,0.1,0.45,0.5,49.09,0.2358,0.6476,-0.4118,81.6929,76.0511,78.872,78.872,75.7678,-0.020753,-0.03751,-0.02926,6.68,0.093707,14,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,251.48,-0.911148,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-1937dcb47562,S-WMT-random_forest-20260317-17dbd9,T-rf-0012be18478e,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,126.65,125.99,126.65,127.19,124.86,125.08,19895000,1.0,100.0,99.0,12242.76,12369.41,12665.0,12538.35,106650.41,106649.37,0.1,0.1188,0.1176,45.0,0.1,0.45,0.5,50.13,0.3816,0.7052,-0.3236,128.5547,122.5413,125.548,125.548,123.1138,-0.024784,-0.024224,-0.002558,25.66,0.254092,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,277.14,-0.902081,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-9303d7b0c4f3,S-NEE-random_forest-20260317-b090c7,T-rf-2d2d704607c7,SELL,2026-09-21T20:54:52Z,2026-03-17,2026-03-17,93.58,92.82,93.58,93.71,92.27,92.53,5496600,1.0,19.0,18.0,12369.41,12462.99,1778.02,1684.44,106650.41,106650.42,0.1,0.0167,0.0158,45.0,0.1,0.45,0.5,56.21,0.8338,1.1227,-0.2889,95.0064,90.0706,92.5385,92.5385,88.5774,-0.016967,-0.009835,-0.013941,2.95,0.032556,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,280.09,-0.901039,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-24df4b773e8e,S-AAPL-random_forest-20260318-a6174c,T-rf-d78b40d6191d,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,252.63,254.23,252.63,254.94,249.0,249.94,35757900,1.0,47.0,46.0,12462.99,12715.62,11873.61,11620.98,105562.84,105565.53,0.1,0.1125,0.1101,45.0,0.1,0.45,0.5,36.67,-3.5261,-2.1729,-1.3532,274.8719,247.9251,261.3985,261.3985,261.6448,-0.003921,0.010723,0.053853,3.97,0.015973,5,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,284.06,-0.899636,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d44eda4262ba,S-MSFT-random_forest-20260318-a8972f,T-rf-1ed6773077fe,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,397.13,399.41,397.13,398.0,391.0,391.79,25908500,1.0,9.0,8.0,12715.62,13112.75,3574.17,3177.04,105562.84,105570.87,0.1,0.0339,0.0301,45.0,0.1,0.45,0.5,37.54,-6.2428,-7.3113,1.0685,413.4517,386.5633,400.0075,400.0075,424.5942,-0.00707,-0.052962,0.072666,-26.91,-0.063462,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,257.15,-0.909144,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-3a1a0ec5e1f6,S-JPM-random_forest-20260318-1b0ed8,T-rf-782ed05be72b,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,286.83,286.89,286.83,289.41,285.12,287.74,10057000,1.0,98.0,97.0,13112.75,13399.58,28109.34,27822.51,105562.84,105569.96,0.1,0.2663,0.2635,45.0,0.1,0.45,0.5,38.7,-6.0183,-5.5773,-0.441,311.2029,278.5041,294.8535,294.8535,304.9664,0.000799,0.026691,0.077188,9.88,0.035684,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,267.03,-0.905653,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e3abc637aa78,S-XOM-random_forest-20260318-3be11d,T-rf-e52e82067897,BUY,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,159.66,158.81,159.66,160.18,157.53,157.59,18947100,1.0,56.0,57.0,13399.58,13239.92,8940.96,9100.62,105562.84,105567.89,0.1,0.0847,0.0862,55.0,0.1,0.55,0.5,64.68,3.5679,3.3972,0.1707,158.4162,145.5478,151.982,151.982,143.3758,0.003617,0.035979,-0.035599,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,267.03,-0.905653,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-71f706d5be1a,S-JNJ-random_forest-20260318-e3a0a5,T-rf-eb345346fab6,BUY,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,237.87,238.11,237.87,239.11,235.42,237.28,6811500,1.0,37.0,38.0,13239.92,13002.05,8801.19,9039.06,105562.84,105567.3,0.1,0.0834,0.0856,53.0,0.06,0.53,0.5,44.94,1.4091,3.0164,-1.6073,249.7288,237.3372,243.533,243.533,232.9308,0.001349,0.011168,-0.011548,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,267.03,-0.905653,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-cfbaadf6b194,S-UNH-random_forest-20260318-692386,T-rf-0972290c3ffd,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,285.2,287.57,285.2,288.4,283.07,284.33,4544100,1.0,10.0,9.0,13002.05,13287.25,2852.0,2566.8,105562.84,105568.17,0.1,0.027,0.0243,45.0,0.1,0.45,0.5,45.98,-3.4615,-4.4269,0.9655,296.0049,276.0941,286.0495,286.0495,301.1986,-0.013681,-0.048465,0.112792,-20.53,-0.067161,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,246.5,-0.912907,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d78bef2fcc54,S-PG-random_forest-20260318-9c2193,T-rf-9cc08b3e7670,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,149.31,151.48,149.31,149.62,146.46,146.71,10059300,1.0,64.0,63.0,13287.25,13436.56,9555.84,9406.53,105562.84,105570.77,0.1,0.0905,0.0891,45.44,0.0911,0.4544,0.5,33.89,-1.6701,-0.142,-1.5281,169.0444,145.8846,157.4645,157.4645,153.4218,-0.012746,-0.019017,-0.024538,-7.32,-0.046764,13,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,239.18,-0.915493,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-89b75dd1ede4,S-KO-random_forest-20260318-d634c2,T-rf-194ac4f9e292,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,77.08,77.58,77.08,77.13,75.85,75.97,13134600,1.0,80.0,79.0,13436.56,13513.64,6166.4,6089.32,105562.84,105571.88,0.1,0.0584,0.0577,45.0,0.1,0.45,0.5,39.95,0.0567,0.5294,-0.4727,81.7687,75.6233,78.696,78.696,75.9284,-0.005528,-0.009477,-0.010399,5.76,0.080806,15,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,244.94,-0.913458,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-36612707d2ce,S-WMT-random_forest-20260318-f5443c,T-rf-09dd7912b29c,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,124.33,125.08,124.33,124.61,121.83,121.98,19734900,1.0,99.0,98.0,13513.64,13637.97,12308.67,12184.34,105562.84,105574.23,0.1,0.1166,0.1154,45.0,0.1,0.45,0.5,43.25,0.0738,0.5789,-0.5051,128.6539,121.9781,125.316,125.316,123.2992,-0.007296,0.008854,0.023282,23.34,0.23112,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,268.28,-0.905212,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-b4356955b52f,S-NEE-random_forest-20260318-bb8435,T-rf-001c5362678d,SELL,2026-09-21T20:54:52Z,2026-03-18,2026-03-18,92.26,92.53,92.26,92.53,90.61,90.96,7053700,1.0,18.0,17.0,13637.97,13730.23,1660.68,1568.42,105562.84,105575.53,0.1,0.0157,0.0149,45.0,0.1,0.45,0.5,48.34,0.669,1.0319,-0.3629,95.0236,90.0274,92.5255,92.5255,88.7702,0.015941,0.002199,0.009565,1.63,0.017991,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,269.91,-0.904636,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-fca26f8ac257,S-AAPL-random_forest-20260319-429e24,T-rf-178c28703dac,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,249.4,249.94,249.4,251.83,247.3,248.96,34864100,1.0,46.0,45.0,13730.23,13979.63,11472.4,11223.0,105326.68,105327.12,0.1,0.1089,0.1066,45.0,0.1,0.45,0.5,35.78,-3.8902,-2.5164,-1.3738,275.3431,246.2919,260.8175,260.8175,261.3768,-0.003896,0.015786,0.085435,0.74,0.002983,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,270.65,-0.904374,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ed9e053523f9,S-MSFT-random_forest-20260319-c1aaba,T-rf-9245a2acf974,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,390.1,391.79,390.1,392.49,387.06,389.02,25138800,1.0,8.0,7.0,13979.63,14369.73,3120.8,2730.7,105326.68,105328.2,0.1,0.0296,0.0259,45.0,0.1,0.45,0.5,35.94,-6.691,-7.1873,0.4963,413.8016,385.2694,399.5355,399.5355,422.8044,-0.01838,-0.059251,0.086808,-33.94,-0.080041,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,236.71,-0.916366,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-54b4aef554d6,S-JPM-random_forest-20260319-85acf4,T-rf-f0bbc01452a7,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,286.88,287.74,286.88,289.51,284.62,287.97,9846700,1.0,97.0,96.0,14369.73,14656.61,27827.36,27540.48,105326.68,105327.11,0.1,0.2642,0.2615,45.0,0.1,0.45,0.5,39.07,-5.7261,-5.6071,-0.119,309.2741,278.4249,293.8495,293.8495,304.0336,-0.004896,0.012814,0.077508,9.93,0.035864,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,246.64,-0.912858,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-7b6d68b853d7,S-XOM-random_forest-20260319-6a55b8,T-rf-a1e5b6656f31,BUY,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,158.26,157.59,158.26,159.56,154.84,158.16,27082700,1.0,57.0,58.0,14656.61,14498.35,9020.82,9179.08,105326.68,105327.01,0.1,0.0856,0.0871,54.81,0.0963,0.5481,0.5,65.46,3.6291,3.4436,0.1856,159.2921,145.3909,152.3415,152.3415,144.118,0.009547,0.045966,-0.074102,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,246.64,-0.912858,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ca9224ba6713,S-JNJ-random_forest-20260319-308438,T-rf-b5b237a9a2f6,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,238.34,237.28,238.34,239.26,236.31,237.6,7511500,1.0,38.0,37.0,14498.35,14736.69,9056.92,8818.58,105326.68,105327.75,0.1,0.086,0.0837,45.0,0.1,0.45,0.5,45.65,0.9998,2.6131,-1.6133,249.5698,236.5652,243.0675,243.0675,233.587,-0.009386,0.006902,-0.014394,34.01,0.166429,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,280.65,-0.900841,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-100b48cb83ce,S-UNH-random_forest-20260319-961e86,T-rf-1ad04979cb60,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,284.0,284.33,284.0,287.55,280.07,280.44,5542100,1.0,9.0,8.0,14736.69,15020.69,2556.0,2272.0,105326.68,105331.31,0.1,0.0243,0.0216,45.0,0.1,0.45,0.5,43.08,-3.5815,-4.2578,0.6764,295.6492,275.5007,285.575,285.575,299.828,-0.017294,-0.044181,0.157574,-21.73,-0.071086,2,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,258.92,-0.908519,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-75eb98f25302,S-PG-random_forest-20260319-0e5728,T-rf-9d88bb8d464b,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,146.22,146.71,146.22,147.38,144.79,144.84,10340300,1.0,63.0,62.0,15020.69,15166.91,9211.86,9065.64,105326.68,105332.69,0.1,0.0875,0.0861,46.37,0.0725,0.4637,0.5,31.57,-2.2163,-0.5569,-1.6594,169.5788,143.9782,156.7785,156.7785,153.5204,-0.003866,-0.016708,0.01443,-10.41,-0.066491,14,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,248.51,-0.912197,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d97bdb666f4f,S-KO-random_forest-20260319-31c52b,T-rf-e98d5d2a004e,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,76.0,75.97,76.0,76.45,75.53,75.55,13023300,1.0,79.0,78.0,15166.91,15242.91,6004.0,5928.0,105326.68,105333.14,0.1,0.057,0.0563,45.0,0.1,0.45,0.5,37.96,-0.1177,0.4,-0.5177,81.8894,75.1666,78.528,78.528,76.0826,-0.010589,-0.011383,0.002515,4.68,0.065663,16,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,253.19,-0.910543,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-64e422787e43,S-WMT-random_forest-20260319-ea6bfb,T-rf-ef77ca8e8dfa,BUY,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,122.4,121.98,122.4,122.75,119.27,121.09,17927700,1.0,98.0,99.0,15242.91,15120.51,11995.2,12117.6,105326.68,105331.83,0.1,0.1139,0.115,53.0,0.06,0.53,0.5,41.49,-0.2392,0.4153,-0.6545,128.9389,121.3151,125.127,125.127,123.4342,-0.017095,0.009002,0.052936,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,253.19,-0.910543,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-087cf34548bb,S-NEE-random_forest-20260319-3014a2,T-rf-342309824b0e,SELL,2026-09-21T20:54:52Z,2026-03-19,2026-03-19,90.65,90.96,90.65,92.46,90.3,92.41,10538400,1.0,17.0,16.0,15120.51,15211.16,1541.05,1450.4,105326.68,105330.07,0.1,0.0146,0.0138,45.0,0.1,0.45,0.5,54.65,0.648,0.9551,-0.3072,95.0299,90.0981,92.564,92.564,88.9974,-0.03149,-0.013527,-0.004653,0.02,0.000227,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,253.21,-0.910536,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e47e6bf30b0a,S-AAPL-random_forest-20260320-46136b,T-rf-8a004237e511,SELL,2026-09-21T20:54:52Z,2026-03-20,2026-03-20,247.98,248.96,247.98,249.2,246.0,247.99,88331100,1.0,45.0,44.0,15211.16,15459.14,11159.1,10911.12,104718.67,104718.66,0.1,0.1066,0.1042,45.05,0.099,0.4505,0.5,34.88,-4.2085,-2.8548,-1.3537,275.4255,244.5505,259.988,259.988,261.13,0.014113,0.003266,0.101052,-0.68,-0.002727,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,252.53,-0.910777,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-873d9fea6612,S-MSFT-random_forest-20260320-eeb7aa,T-rf-c18d985e1247,BUY,2026-09-21T20:54:52Z,2026-03-20,2026-03-20,386.79,389.02,386.79,387.0,380.12,381.87,50853200,1.0,7.0,8.0,15459.14,15072.35,2707.53,3094.32,104718.67,104713.74,0.1,0.0259,0.0296,54.15,0.083,0.5415,0.5,32.13,-7.5363,-7.2571,-0.2792,414.9698,382.5652,398.7675,398.7675,420.7724,0.002959,-0.065729,0.094797,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,252.53,-0.910777,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-daaaf88958f6,S-JPM-random_forest-20260320-6c3278,T-rf-40ba439d820f,SELL,2026-09-21T20:54:52Z,2026-03-20,2026-03-20,288.08,287.97,288.08,290.71,285.27,286.56,22436500,1.0,96.0,95.0,15072.35,15360.43,27655.68,27367.6,104718.67,104715.26,0.1,0.2641,0.2614,45.0,0.1,0.45,0.5,37.56,-5.5445,-5.5946,0.0501,306.2497,279.0263,292.638,292.638,303.225,0.01169,-0.012982,0.106191,11.13,0.040197,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,263.66,-0.906844,-707.666667
