portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-603ebed2fb4c,S-XOM-candle-20260819-06e51c,T-candle-1e6b85019ea9,SELL,2026-09-03T19:09:37Z,2026-08-19,2026-08-19,166.07,165.56,166.07,168.21,164.66,164.77,13648900,1.0,120.0,119.0,16232.16,16398.23,19928.4,19762.33,141473.16,141471.16,0.1,0.1409,0.1397,17.77,0.6446,0.1777,0.5,69.17,4.028,3.4512,0.5768,164.808,150.109,157.4585,157.4585,148.3304,0.008375,-0.039934,,27.0,0.194146,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19929.95,0.0,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-0a938de5b0da,S-JNJ-candle-20260819-68f210,T-candle-43da4b0d557c,BUY,2026-09-03T19:09:37Z,2026-08-19,2026-08-19,273.0,271.11,273.0,276.47,270.56,273.41,7728500,1.0,194.0,195.0,16398.23,16125.23,52962.0,53235.0,141473.16,141471.57,0.1,0.3744,0.3763,98.47,0.9693,0.9847,0.5,68.56,3.8783,3.0004,0.8779,271.4477,251.3513,261.3995,261.3995,253.5856,-0.022091,-0.012472,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19929.95,0.0,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-fd82585f4741,S-PG-candle-20260819-66cf73,T-candle-a81d1f89e797,BUY,2026-09-03T19:09:37Z,2026-08-19,2026-08-19,144.3,143.45,144.3,146.23,143.62,144.38,13948500,1.0,60.0,61.0,16125.23,15980.93,8658.0,8802.3,141473.16,141471.65,0.1,0.0612,0.0622,80.1,0.6019,0.801,0.5,44.77,-1.0448,-0.8364,-0.2084,149.0953,142.3517,145.7235,145.7235,147.815,-0.009766,0.004294,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19929.95,0.0,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-d21cd5d8840c,S-KO-candle-20260819-d226e3,T-candle-3b129691e3b1,SELL,2026-09-03T19:09:37Z,2026-08-19,2026-08-19,88.59,88.82,88.59,90.76,88.59,90.35,15993900,1.0,36.0,35.0,15980.93,16069.52,3189.24,3100.65,141473.16,141469.89,0.1,0.0225,0.0219,20.86,0.5827,0.2086,0.5,68.72,1.3856,1.2611,0.1245,91.036,82.605,86.8205,86.8205,83.9784,0.00166,-0.002988,,7.04,0.086366,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19936.99,0.0,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-e478162230f8,S-WMT-candle-20260819-161027,T-candle-9618504e998d,BUY,2026-09-03T19:09:37Z,2026-08-19,2026-08-19,115.19,115.2,115.19,116.87,113.99,114.3,34286600,1.0,47.0,48.0,16069.52,15954.33,5413.93,5529.12,141473.16,141469.0,0.1,0.0383,0.0391,77.49,0.5497,0.7749,0.5,52.37,0.3302,-0.1309,0.461,116.7773,108.6727,112.725,112.725,114.2356,-0.091514,-0.087139,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19936.99,0.0,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-b744513bb2ef,S-NEE-candle-20260819-e255b6,T-candle-91c3fe84a0e0,BUY,2026-09-03T19:09:37Z,2026-08-19,2026-08-19,86.54,86.22,86.54,86.83,85.59,85.91,14932800,1.0,2.0,3.0,15954.33,15867.79,173.08,259.62,141473.16,141468.37,0.1,0.0012,0.0018,89.4,0.788,0.894,0.5,43.27,-0.5738,-0.5781,0.0042,90.0469,83.6201,86.8335,86.8335,87.1746,-0.010243,-0.019672,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19936.99,0.0,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-2ba7545756f5,S-AAPL-candle-20260820-6b667a,T-candle-6cb5539a6665,SELL,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,317.46,316.83,317.46,320.28,310.65,311.3,40959200,1.0,10.0,9.0,15867.79,16185.25,3174.6,2857.14,139305.82,139311.98,0.1,0.0228,0.0205,44.56,0.1088,0.4456,0.5,48.93,-1.5608,-1.0994,-0.4614,340.6268,290.4172,315.522,315.522,309.8526,-0.006264,0.010536,,9.66,0.031391,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19946.65,0.0,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-f2cba8301267,S-MSFT-candle-20260820-4d8980,T-candle-cec1d8c02592,BUY,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,483.3,484.31,483.3,484.16,479.5,481.15,20020800,1.0,0.0,1.0,16185.25,15701.95,0.0,483.3,139305.82,139309.83,0.1,0.0,0.0035,95.49,0.9099,0.9549,0.5,61.61,21.3407,24.0768,-2.7361,551.2622,384.7678,468.015,468.015,418.127,0.004344,0.049693,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,19946.65,0.0,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-25018a9cc5d4,S-JPM-candle-20260820-7801a9,T-candle-eaf3a941a870,SELL,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,357.6,357.26,357.6,357.95,351.55,351.55,6799700,1.0,89.0,88.0,15701.95,16059.55,31826.4,31468.8,139305.82,139315.88,0.1,0.2285,0.2259,4.97,0.9007,0.0497,0.5,48.46,4.8144,6.2902,-1.4759,367.2797,347.0473,357.1635,357.1635,343.0926,8.5e-05,0.007595,,55.02,0.181843,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20001.67,0.0,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-e72c4fc52840,S-XOM-candle-20260820-b4c55d,T-candle-0d1ab3c1526b,SELL,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,167.02,164.77,167.02,168.64,166.07,166.15,13803000,1.0,119.0,118.0,16059.55,16226.57,19875.38,19708.36,139305.82,139316.75,0.1,0.1427,0.1415,20.32,0.5936,0.2032,0.5,70.83,4.2429,3.6096,0.6333,166.18,149.663,157.9215,157.9215,148.6752,-0.006259,-0.058441,,27.95,0.200977,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20029.62,0.0,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-550c4a7ac8a4,S-JNJ-candle-20260820-f9db44,T-candle-90497886b3c2,BUY,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,273.4,273.41,273.4,273.4,267.37,267.37,6475900,1.0,195.0,196.0,16226.57,15953.17,53313.0,53586.4,139305.82,139310.72,0.1,0.3827,0.3847,83.48,0.6697,0.8348,0.5,59.13,3.9002,3.1804,0.7198,272.126,251.483,261.8045,261.8045,254.193,0.010734,-0.005984,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20029.62,0.0,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-b8aeb16ef8b7,S-PG-candle-20260820-59ba1d,T-candle-c2e7d76180b9,SELL,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,144.47,144.38,144.47,144.92,142.56,142.97,15794100,1.0,61.0,60.0,15953.17,16097.64,8812.67,8668.2,139305.82,139312.22,0.1,0.0633,0.0622,33.67,0.3265,0.3367,0.5,40.95,-1.119,-0.8929,-0.2261,149.0469,142.0001,145.5235,145.5235,147.701,0.01196,0.001189,,-3.47,-0.023462,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20026.15,-0.000173,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-66851a121e81,S-KO-candle-20260820-f1613d,T-candle-5d62198aff9f,BUY,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,90.18,90.35,90.18,91.87,89.73,90.5,14928000,1.0,35.0,36.0,16097.64,16007.46,3156.3,3246.48,139305.82,139312.54,0.1,0.0227,0.0233,87.03,0.7405,0.8703,0.5,69.13,1.5152,1.3119,0.2033,90.9233,83.6507,87.287,87.287,84.1616,0.00663,-0.015912,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20026.15,-0.000173,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-c3d1096b3d80,S-WMT-candle-20260820-60ac5a,T-candle-7b78386d9d79,SELL,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,106.38,114.3,106.38,107.0,102.85,103.84,83633100,1.0,48.0,47.0,16007.46,16113.84,5106.24,4999.86,139305.82,139315.08,0.1,0.0367,0.0359,32.38,0.3523,0.3238,0.5,29.78,-0.5008,-0.2049,-0.296,117.8131,107.1809,112.497,112.497,113.9348,-0.001348,-0.011653,,1.69,0.016155,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20027.84,-8.9e-05,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-89f1d49135d5,S-NEE-candle-20260820-b1846e,T-candle-79ddb69927e7,BUY,2026-09-03T19:09:37Z,2026-08-20,2026-08-20,85.38,85.91,85.38,85.99,84.6,85.03,15235400,1.0,3.0,4.0,16113.84,16028.46,256.14,341.52,139305.82,139314.73,0.1,0.0018,0.0025,86.36,0.7273,0.8636,0.5,38.1,-0.6228,-0.587,-0.0358,89.5957,83.5953,86.5955,86.5955,87.1786,-0.01623,-0.018346,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20027.84,-8.9e-05,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-c1b91fd66fc7,S-AAPL-candle-20260821-07259d,T-candle-bddb45aa09e4,SELL,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,312.05,311.3,312.05,312.38,307.01,309.35,46876800,1.0,9.0,8.0,16028.46,16340.51,2808.45,2496.4,139853.81,139856.51,0.1,0.0201,0.0178,32.07,0.3586,0.3207,0.5,47.28,-1.5745,-1.1944,-0.3801,338.2347,290.4423,314.3385,314.3385,310.208,0.0032,0.033457,,4.25,0.013815,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20032.09,0.0,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-6e7ef70e2eb5,S-MSFT-candle-20260821-6d597d,T-candle-27f617f85ef1,SELL,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,479.88,481.15,479.88,486.36,478.53,483.24,22510800,1.0,1.0,0.0,16340.51,16820.39,479.88,0.0,139853.81,139853.15,0.1,0.0034,0.0,27.61,0.4478,0.2761,0.5,62.42,19.9217,23.2458,-3.324,546.463,399.721,473.092,473.092,419.8446,0.008422,0.062681,,-3.42,-0.007076,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20028.67,-0.000171,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-f92b8d9a43f8,S-JPM-candle-20260821-56d6f6,T-candle-8cdafc0eb392,SELL,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,354.07,351.55,354.07,356.86,350.37,351.58,8112100,1.0,88.0,87.0,16820.39,17174.46,31158.16,30804.09,139853.81,139855.64,0.1,0.2228,0.2203,9.16,0.8168,0.0916,0.5,48.5,3.9391,5.82,-1.8809,367.3494,346.8146,357.082,357.082,343.9414,0.013681,0.01718,,51.49,0.170176,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20080.16,0.0,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-4280714990f9,S-XOM-candle-20260821-79f169,T-candle-14d042d2ad57,SELL,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,166.54,166.15,166.54,168.0,164.61,165.11,14314300,1.0,118.0,117.0,17174.46,17341.0,19651.72,19485.18,139853.81,139857.07,0.1,0.1405,0.1393,27.26,0.4548,0.2726,0.5,67.87,4.2799,3.7436,0.5362,167.1434,149.5166,158.33,158.33,148.965,-0.00642,-0.050875,,27.47,0.197525,8,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20107.63,0.0,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-e5a9be9daf47,S-JNJ-candle-20260821-285772,T-candle-5e25218be5bd,BUY,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,267.83,267.37,267.83,272.66,267.0,270.24,6186800,1.0,196.0,197.0,17341.0,17073.17,52494.68,52762.51,139853.81,139859.48,0.1,0.3754,0.3773,70.53,0.4107,0.7053,0.5,61.82,4.1019,3.3647,0.7372,273.0912,251.2018,262.1465,262.1465,254.828,0.010361,-0.008141,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20107.63,0.0,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-45f26172c4a0,S-PG-candle-20260821-27d827,T-candle-016048b4015a,BUY,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,143.02,142.97,143.02,145.27,142.14,144.68,9785200,1.0,60.0,61.0,17073.17,16930.15,8581.2,8724.22,139853.81,139861.14,0.1,0.0614,0.0624,93.06,0.8611,0.9306,0.5,46.87,-1.028,-0.9199,-0.108,148.8178,141.9562,145.387,145.387,147.6136,0.013271,-0.006221,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20107.63,0.0,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-95b6d9690dac,S-KO-candle-20260821-fdad6c,T-candle-79c05746f1a4,SELL,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,90.85,90.5,90.85,91.2,90.32,91.1,15595800,1.0,36.0,35.0,16930.15,17021.0,3270.6,3179.75,139853.81,139860.89,0.1,0.0234,0.0227,20.97,0.5806,0.2097,0.5,70.78,1.6474,1.379,0.2684,90.9346,84.5244,87.7295,87.7295,84.3118,0.009769,-0.015807,,9.06,0.110813,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20116.69,0.0,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-0de8e1ed735b,S-WMT-candle-20260821-582ef6,T-candle-0bede7b5411f,BUY,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,103.69,103.84,103.69,104.28,102.15,103.7,44454200,1.0,47.0,48.0,17021.0,16917.31,4873.43,4977.12,139853.81,139860.9,0.1,0.0348,0.0356,62.72,0.2543,0.6272,0.5,29.6,-1.1573,-0.3954,-0.762,118.6562,105.7608,112.2085,112.2085,113.597,0.026905,-0.005882,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20116.69,0.0,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-031e07bf513b,S-NEE-candle-20260821-9e81c5,T-candle-a63a08032d3e,BUY,2026-09-03T19:09:37Z,2026-08-21,2026-08-21,85.2,85.03,85.2,85.27,83.54,83.65,11887200,1.0,4.0,5.0,16917.31,16832.11,340.8,426.0,139853.81,139859.35,0.1,0.0024,0.003,97.68,0.9535,0.9768,0.5,31.71,-0.7642,-0.6225,-0.1418,89.1756,83.4024,86.289,86.289,87.1492,0.00538,-0.021638,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20116.69,0.0,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-92f5b4dc9430,S-AAPL-candle-20260824-ab8228,T-candle-b302d8956f0f,BUY,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,311.47,309.35,311.47,313.36,309.97,310.34,34673600,1.0,8.0,9.0,16832.11,16520.64,2491.76,2803.23,140997.76,140996.63,0.1,0.0177,0.0199,90.32,0.8064,0.9032,0.5,48.23,-1.4883,-1.2532,-0.2351,334.5802,291.4398,313.01,313.01,310.5022,-0.001418,0.020977,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20116.69,0.0,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-addfcf8dc8e2,S-JPM-candle-20260824-e11153,T-candle-da4d5cd2fa4b,SELL,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,353.3,351.58,353.3,358.28,352.82,356.39,4394400,1.0,87.0,86.0,16520.64,16873.94,30737.1,30383.8,140997.76,140993.54,0.1,0.218,0.2155,3.5,0.93,0.035,0.5,54.09,3.5921,5.3744,-1.7823,367.356,346.827,357.0915,357.0915,344.7994,0.000842,-0.001038,,50.72,0.167631,5,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20167.41,0.0,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-c9e3812c3010,S-XOM-candle-20260824-4cc7db,T-candle-7dc22b5473b9,SELL,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,163.87,165.11,163.87,165.22,162.25,164.05,10842500,1.0,117.0,116.0,16873.94,17037.81,19172.79,19008.92,140997.76,140993.36,0.1,0.136,0.1348,19.57,0.6085,0.1957,0.5,64.88,4.1755,3.83,0.3455,167.7843,149.8037,158.794,158.794,149.314,-0.020786,-0.018897,,24.8,0.178326,11,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20192.21,0.0,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-1b11efdb76c1,S-JNJ-candle-20260824-a34050,T-candle-ed7dd1be3f2e,BUY,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,269.74,270.24,269.74,273.98,268.57,273.04,5436100,1.0,197.0,198.0,17037.81,16768.07,53138.78,53408.52,140997.76,140996.66,0.1,0.3769,0.3788,99.36,0.9871,0.9936,0.5,64.29,4.4366,3.5791,0.8575,274.3384,250.6636,262.501,262.501,255.5222,0.000366,-0.026333,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20192.21,0.0,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-b532c855e8da,S-PG-candle-20260824-12d5be,T-candle-8123be5900c0,SELL,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,145.24,144.68,145.24,146.8,145.0,146.6,7061800,1.0,61.0,60.0,16768.07,16913.31,8859.64,8714.4,140997.76,140995.3,0.1,0.0628,0.0618,4.31,0.9139,0.0431,0.5,52.61,-0.7918,-0.8943,0.1025,148.4351,142.1359,145.2855,145.2855,147.5788,-0.008186,-0.010096,,-2.62,-0.017722,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.59,-0.00013,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-d65303f53449,S-KO-candle-20260824-a3c3cb,T-candle-d29219221dd9,BUY,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,92.12,91.1,92.12,92.49,91.45,91.99,14787700,1.0,35.0,36.0,16913.31,16821.19,3224.2,3316.32,140997.76,140995.17,0.1,0.0229,0.0235,74.14,0.4828,0.7414,0.5,73.07,1.8032,1.4638,0.3393,91.3809,84.8701,88.1255,88.1255,84.501,-0.003805,-0.036091,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.59,-0.00013,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-aea511d0ec0c,S-WMT-candle-20260824-0dbfbf,T-candle-f1c1681f289c,SELL,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,104.14,103.7,104.14,106.6,104.0,106.49,35616300,1.0,48.0,47.0,16821.19,16925.33,4998.72,4894.58,140997.76,140992.82,0.1,0.0355,0.0347,0.22,0.9956,0.0022,0.5,37.84,-1.436,-0.6035,-0.8325,118.8593,105.0327,111.946,111.946,113.3168,-0.010424,-0.015213,,-0.53,-0.005044,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.06,-0.000156,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-a40a986edb54,S-NEE-candle-20260824-11a80c,T-candle-fcfb134a1f6f,BUY,2026-09-03T19:09:37Z,2026-08-24,2026-08-24,83.95,83.65,83.95,84.19,83.24,84.1,7670200,1.0,5.0,6.0,16925.33,16841.38,419.75,503.7,140997.76,140992.97,0.1,0.003,0.0036,96.25,0.925,0.9625,0.5,35.51,-0.8304,-0.6641,-0.1663,88.841,83.264,86.0525,86.0525,87.1344,0.001427,-0.020927,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.06,-0.000156,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-17a18a458b96,S-AAPL-candle-20260825-da30c1,T-candle-c7256e0ec62c,BUY,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,310.79,310.34,310.79,313.59,308.21,309.9,25869800,1.0,9.0,10.0,16841.38,16530.59,2797.11,3107.9,140503.0,140502.11,0.1,0.0199,0.0221,62.06,0.2413,0.6206,0.5,47.82,-1.4389,-1.2903,-0.1486,329.1516,293.8504,311.501,311.501,310.8776,0.011455,0.049145,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.06,-0.000156,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-1b66233698ba,S-JPM-candle-20260825-34e54a,T-candle-e2239c41e9e5,BUY,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,357.0,356.39,357.0,357.37,353.07,356.69,4298000,1.0,86.0,87.0,16530.59,16173.59,30702.0,31059.0,140503.0,140501.8,0.1,0.2185,0.2211,62.05,0.2411,0.6205,0.5,54.43,3.3032,4.9602,-1.6569,367.3259,346.7951,357.0605,357.0605,345.5188,-0.000533,-0.004878,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.06,-0.000156,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-d0a30870f707,S-XOM-candle-20260825-e9c5b1,T-candle-8575971cce2f,BUY,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,161.45,164.05,161.45,162.81,160.46,160.64,17525300,1.0,116.0,117.0,16173.59,16012.14,18728.2,18889.65,140503.0,140500.99,0.1,0.1333,0.1344,78.83,0.5767,0.7883,0.5,56.31,3.7742,3.8188,-0.0447,167.7941,150.5539,159.174,159.174,149.5866,-0.015251,0.02434,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20189.06,-0.000156,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-f9c10585dfa8,S-JNJ-candle-20260825-2df938,T-candle-2728d11445d5,SELL,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,271.0,273.04,271.0,273.8,270.18,273.14,4687000,1.0,198.0,197.0,16012.14,16283.14,53658.0,53387.0,140503.0,140498.85,0.1,0.3819,0.38,45.8,0.0839,0.458,0.5,64.37,4.6562,3.7945,0.8617,275.4221,250.2209,262.8215,262.8215,256.1676,-0.011496,-0.007139,,63.11,0.303597,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20252.17,0.0,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-1128486dbb70,S-UNH-candle-20260825-4f3ec8,T-candle-cbbe9e72767f,BUY,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,397.8,398.76,397.8,399.03,395.62,396.59,2655000,1.0,0.0,1.0,16283.14,15885.34,0.0,397.8,140503.0,140497.64,0.1,0.0,0.0028,69.45,0.389,0.6945,0.5,44.14,-6.2911,-5.4729,-0.8182,423.5355,383.3575,403.4465,403.4465,413.418,0.011145,-0.000731,,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20252.17,0.0,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-a34341f5d063,S-PG-candle-20260825-de67ff,T-candle-6f7c230a7d33,SELL,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,145.73,146.6,145.73,146.12,144.95,145.4,9125700,1.0,60.0,59.0,15885.34,16031.07,8743.8,8598.07,140503.0,140497.97,0.1,0.0622,0.0612,40.96,0.1808,0.4096,0.5,49.04,-0.6934,-0.8541,0.1607,147.7981,142.4249,145.1115,145.1115,147.4946,-0.002751,0.005571,,-2.13,-0.014408,4,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20250.04,-0.000105,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-42bf23354fd5,S-KO-candle-20260825-7bfa16,T-candle-30b858b3fb37,SELL,2026-09-03T19:09:37Z,2026-08-25,2026-08-25,91.57,91.99,91.57,92.08,91.3,91.64,11940100,1.0,36.0,35.0,16031.07,16122.64,3296.52,3204.95,140503.0,140497.9,0.1,0.0235,0.0228,32.3,0.354,0.323,0.5,70.72,1.8768,1.5464,0.3303,91.8926,84.6954,88.294,88.294,84.6814,-0.017023,-0.039721,,9.5,0.115701,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,20259.54,0.0,-8.549061
