portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
ensemble,Zespół (głosowanie większościowe),JNJ,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-7be1bf26a6e3,S-JNJ-ensemble_majority-20250430-1c5601,T-ensemble-919a288503cc,SELL,2026-09-03T19:10:18Z,2025-04-30,2025-04-30,158.2,155.91,158.2,158.2,155.02,156.31,9598200,1.0,130.0,129.0,191.26,349.46,20566.0,20407.8,113171.08,113174.76,0.1,0.1817,0.1803,4.0,0.6,0.26,2.0,49.87,-0.791,-1.2247,0.4337,159.872,148.82,154.346,154.346,159.7938,-0.011835,0.006334,-0.017465,3.3,0.021273,1,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9897.08,-0.010388,-8.549061
ensemble,Zespół (głosowanie większościowe),UNH,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-8862547b487f,S-UNH-ensemble_majority-20250430-207a15,T-ensemble-e81cf2c2c722,SELL,2026-09-03T19:10:18Z,2025-04-30,2025-04-30,409.03,409.23,409.03,413.26,401.0,411.44,9192800,1.0,62.0,61.0,349.46,758.49,25359.86,24950.83,113171.08,113172.35,0.1,0.2241,0.2205,3.0,0.2,0.42,2.0,27.53,-29.9268,-15.9425,-13.9843,646.2362,355.0308,500.6335,500.6335,496.1774,-0.026152,-0.049533,-0.275301,-112.39,-0.215544,5,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9784.69,-0.021626,-8.549061
ensemble,Zespół (głosowanie większościowe),PG,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-9e6216971876,S-PG-ensemble_majority-20250430-503f6d,T-ensemble-1ba230f74fa2,BUY,2026-09-03T19:10:18Z,2025-04-30,2025-04-30,162.45,162.26,162.45,163.16,159.95,162.57,12475500,1.0,4.0,5.0,758.49,596.04,649.8,812.25,113171.08,113172.47,0.1,0.0057,0.0072,3.0,0.2,0.58,2.0,45.04,-1.4806,-1.1247,-0.3559,172.618,157.208,164.913,164.913,168.0774,-0.015932,-0.020176,0.036846,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9784.69,-0.021626,-8.549061
ensemble,Zespół (głosowanie większościowe),KO,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-67d4c3b50643,S-KO-ensemble_majority-20250430-c4cd6c,T-ensemble-47ff8f94f097,BUY,2026-09-03T19:10:18Z,2025-04-30,2025-04-30,73.35,72.35,73.35,73.48,71.69,72.55,21074700,1.0,120.0,121.0,596.04,522.69,8802.0,8875.35,113171.08,113171.67,0.1,0.0778,0.0784,3.0,0.2,0.58,2.0,55.85,0.6676,0.7135,-0.0459,74.6391,68.7059,71.6725,71.6725,70.902,-0.017367,-0.002068,-0.014611,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9784.69,-0.021626,-8.549061
ensemble,Zespół (głosowanie większościowe),WMT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-e808a9da1c68,S-WMT-ensemble_majority-20250430-25f9fe,T-ensemble-3e411c77f17b,SELL,2026-09-03T19:10:18Z,2025-04-30,2025-04-30,95.94,96.04,95.94,97.78,94.93,97.25,21639900,1.0,194.0,193.0,522.69,618.63,18612.36,18516.42,113171.08,113170.36,0.1,0.1645,0.1636,4.0,0.6,0.26,2.0,62.99,1.8877,1.2343,0.6534,100.5288,82.8322,91.6805,91.6805,91.076,0.001645,0.016247,-0.001542,27.44,0.4006,1,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9812.13,-0.018882,-8.549061
ensemble,Zespół (głosowanie większościowe),NEE,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-06e3eb7d56d8,S-NEE-ensemble_majority-20250430-d4c56a,T-ensemble-011735312b9c,SELL,2026-09-03T19:10:18Z,2025-04-30,2025-04-30,67.01,67.25,67.01,67.21,65.46,66.88,13763500,1.0,96.0,95.0,618.63,685.64,6432.96,6365.95,113171.08,113170.49,0.1,0.0568,0.0563,4.0,0.6,0.26,2.0,47.22,-0.8321,-1.0191,0.187,70.4217,63.3243,66.873,66.873,69.4416,-0.01241,0.007177,0.031549,-1.42,-0.020691,2,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9810.71,-0.019024,-8.549061
ensemble,Zespół (głosowanie większościowe),AAPL,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-ac7db3fe84c7,S-AAPL-ensemble_majority-20250501-b50103,T-ensemble-e99ea709b370,SELL,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,209.08,212.5,209.08,214.56,208.9,213.32,57365700,1.0,5.0,4.0,685.64,894.72,1045.4,836.32,112366.86,112362.62,0.1,0.0093,0.0074,5.0,1.0,0.1,2.0,54.81,-0.6416,-3.5243,2.8826,220.4422,178.6678,199.555,199.555,216.3992,-0.037362,-0.074208,-0.058457,6.95,0.034384,3,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9817.66,-0.018329,-8.549061
ensemble,Zespół (głosowanie większościowe),MSFT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-ac36f58040fd,S-MSFT-ensemble_majority-20250501-77f4e5,T-ensemble-671ebb473f0d,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,431.11,395.26,431.11,436.99,424.9,425.4,58938100,1.0,3.0,4.0,894.72,463.61,1293.33,1724.44,112366.86,112356.91,0.1,0.0115,0.0153,5.0,1.0,0.9,2.0,69.26,4.412,-0.7669,5.1789,413.4768,346.9162,380.1965,380.1965,386.488,0.023225,0.030019,0.082181,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9817.66,-0.018329,-8.549061
ensemble,Zespół (głosowanie większościowe),JPM,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-d013706c951e,S-JPM-ensemble_majority-20250501-ae08ae,T-ensemble-4a3efb486a39,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,242.84,244.62,242.84,248.45,242.17,246.89,8689600,1.0,87.0,88.0,463.61,220.77,21127.08,21369.92,112366.86,112360.96,0.1,0.188,0.1902,4.0,0.6,0.74,2.0,57.78,1.4671,-0.7289,2.1959,253.9892,213.0458,233.5175,233.5175,241.307,0.022763,0.026652,0.069302,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9817.66,-0.018329,-8.549061
ensemble,Zespół (głosowanie większościowe),XOM,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-c1105a7f98f4,S-XOM-ensemble_majority-20250501-b59528,T-ensemble-03297e3c1560,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,105.1,105.63,105.1,106.92,104.98,105.78,18610300,1.0,85.0,86.0,220.77,115.67,8933.5,9038.6,112366.86,112361.64,0.1,0.0795,0.0804,3.0,0.2,0.58,2.0,44.59,-0.9357,-1.1865,0.2508,111.6273,99.7297,105.6785,105.6785,109.8674,0.004065,0.002742,-0.032898,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9817.66,-0.018329,-8.549061
ensemble,Zespół (głosowanie większościowe),UNH,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-d7f4857c6105,S-UNH-ensemble_majority-20250501-11232a,T-ensemble-2c37fb48404d,SELL,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,411.32,411.44,411.32,411.99,399.86,400.68,9316800,1.0,61.0,60.0,115.67,526.99,25090.52,24679.2,112366.86,112372.28,0.1,0.2233,0.2196,4.0,0.6,0.26,2.0,25.79,-31.8233,-19.1187,-12.7046,645.9879,343.0271,494.5075,494.5075,493.9702,-0.001897,-0.037761,-0.246506,-110.1,-0.211152,6,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9707.56,-0.029338,-8.549061
ensemble,Zespół (głosowanie większościowe),PG,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-e3dcb2e01093,S-PG-ensemble_majority-20250501-c241cd,T-ensemble-dbe0ac4e31eb,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,160.66,162.57,160.66,161.35,159.05,159.98,6792800,1.0,5.0,6.0,526.99,366.33,803.3,963.96,112366.86,112371.6,0.1,0.0071,0.0086,5.0,1.0,0.9,2.0,41.35,-1.6826,-1.2363,-0.4463,172.1259,156.7481,164.437,164.437,167.9472,0.003375,-0.008314,0.061945,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9707.56,-0.029338,-8.549061
ensemble,Zespół (głosowanie większościowe),KO,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-49f08e4cede6,S-KO-ensemble_majority-20250501-c4c48f,T-ensemble-c9acc84ceaeb,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,72.0,72.55,72.0,72.04,71.23,71.29,18034200,1.0,121.0,122.0,366.33,294.33,8712.0,8784.0,112366.86,112370.89,0.1,0.0775,0.0782,5.0,1.0,0.9,2.0,49.13,0.5465,0.6801,-0.1336,74.6381,68.7029,71.6705,71.6705,70.9264,0.00505,-0.001683,0.011362,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9707.56,-0.029338,-8.549061
ensemble,Zespół (głosowanie większościowe),WMT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-d91e6ea45e8c,S-WMT-ensemble_majority-20250501-45a415,T-ensemble-8b558d56ccc3,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,97.02,97.25,97.02,97.9,96.59,97.41,13171800,1.0,193.0,194.0,294.33,197.31,18724.86,18821.88,112366.86,112371.28,0.1,0.1666,0.1675,5.0,1.0,0.9,2.0,63.3,2.0007,1.3876,0.6131,101.2027,82.9233,92.063,92.063,90.9442,0.013756,0.000205,0.013448,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9707.56,-0.029338,-8.549061
ensemble,Zespół (głosowanie większościowe),NEE,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-db93fee40079,S-NEE-ensemble_majority-20250501-730d75,T-ensemble-208aea194fb2,BUY,2026-09-03T19:10:18Z,2025-05-01,2025-05-01,67.49,66.88,67.49,67.63,65.94,66.05,11487900,1.0,95.0,96.0,197.31,129.82,6411.55,6479.04,112366.86,112369.84,0.1,0.0571,0.0577,5.0,1.0,0.9,2.0,44.53,-0.8264,-0.9806,0.1542,69.8028,63.5002,66.6515,66.6515,69.3814,0.015746,0.034368,0.069493,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9707.56,-0.029338,-8.549061
ensemble,Zespół (głosowanie większościowe),AAPL,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-e5d80fed65c9,S-AAPL-ensemble_majority-20250502-d67caa,T-ensemble-353497a5544e,SELL,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,206.09,213.32,206.09,206.99,202.16,205.35,101010600,1.0,4.0,3.0,129.82,335.91,824.36,618.27,113484.52,113485.26,0.1,0.0073,0.0054,5.0,1.0,0.1,2.0,48.05,-0.7261,-2.9646,2.2386,220.6464,178.6796,199.663,199.663,215.5896,-0.031459,-0.033212,-0.017775,3.96,0.019591,4,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9711.52,-0.028942,-8.549061
ensemble,Zespół (głosowanie większościowe),JPM,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-471f2f5f715b,S-JPM-ensemble_majority-20250502-bc3169,T-ensemble-2737353816ae,SELL,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,251.26,246.89,251.26,253.62,249.46,252.51,7165000,1.0,88.0,87.0,335.91,587.17,22110.88,21859.62,113484.52,113484.01,0.1,0.1948,0.1926,5.0,1.0,0.1,2.0,62.12,2.3041,-0.1223,2.4263,256.6379,212.7791,234.7085,234.7085,241.0212,0.000198,0.002257,0.048117,51.27,0.256371,1,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9762.79,-0.023816,-8.549061
ensemble,Zespół (głosowanie większościowe),XOM,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-eeb8660ed398,S-XOM-ensemble_majority-20250502-ebe113,T-ensemble-8c66658226d1,SELL,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,107.72,105.78,107.72,109.0,104.55,106.21,16581900,1.0,86.0,85.0,587.17,694.89,9263.92,9156.2,113484.52,113485.52,0.1,0.0816,0.0807,4.0,0.6,0.26,2.0,45.73,-0.9293,-1.1351,0.2057,110.4608,100.2742,105.3675,105.3675,109.7516,-0.027681,0.010357,-0.029752,-3.09,-0.027865,1,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9759.7,-0.024125,-8.549061
ensemble,Zespół (głosowanie większościowe),JNJ,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-fff03f6f2694,S-JNJ-ensemble_majority-20250502-09c28a,T-ensemble-578e598f9ad1,SELL,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,156.07,154.46,156.07,156.72,155.04,156.12,5974500,1.0,129.0,128.0,694.89,850.96,20133.03,19976.96,113484.52,113485.47,0.1,0.1774,0.176,4.0,0.6,0.26,2.0,49.76,-0.6948,-1.0534,0.3586,159.0918,149.1402,154.116,154.116,159.654,-0.007174,-0.01217,-0.004612,1.17,0.007523,3,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9760.87,-0.024008,-8.549061
ensemble,Zespół (głosowanie większościowe),UNH,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-3ac331f5d86a,S-UNH-ensemble_majority-20250502-a53749,T-ensemble-afacf9a98517,BUY,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,399.96,400.68,399.96,402.0,393.11,399.92,11392900,1.0,60.0,61.0,850.96,451.0,23997.6,24397.56,113484.52,113485.43,0.1,0.2115,0.215,5.0,1.0,0.9,2.0,25.67,-33.0071,-21.8964,-11.1107,642.7756,332.1874,487.4815,487.4815,491.9202,0.012227,-0.04821,-0.238048,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9760.87,-0.024008,-8.549061
ensemble,Zespół (głosowanie większościowe),PG,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-c9c63726dffe,S-PG-ensemble_majority-20250502-c3b100,T-ensemble-2564197947d7,SELL,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,160.93,159.98,160.93,161.81,159.9,160.52,5750200,1.0,6.0,5.0,451.0,611.93,965.58,804.65,113484.52,113485.84,0.1,0.0085,0.0071,3.0,0.2,0.42,2.0,42.41,-1.7786,-1.3448,-0.4339,170.781,156.906,163.8435,163.8435,167.8134,-0.010528,-0.017817,0.045228,-0.04,-0.000249,1,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9760.83,-0.024012,-8.549061
ensemble,Zespół (głosowanie większościowe),KO,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-32215112fd11,S-KO-ensemble_majority-20250502-ee02a9,T-ensemble-1063ad1258d1,BUY,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,71.5,71.29,71.5,71.82,71.1,71.65,12629600,1.0,122.0,123.0,611.93,540.43,8723.0,8794.5,113484.52,113485.99,0.1,0.0769,0.0775,3.0,0.2,0.58,2.0,50.95,0.4741,0.6389,-0.1648,74.4798,68.7082,71.594,71.594,70.9586,0.000698,-0.015771,0.004885,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9760.83,-0.024012,-8.549061
ensemble,Zespół (głosowanie większościowe),WMT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-630a81f44499,S-WMT-ensemble_majority-20250502-7bb151,T-ensemble-fc7542ac22c1,BUY,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,97.95,97.41,97.95,99.22,97.85,98.75,16031400,1.0,194.0,195.0,540.43,442.48,19002.3,19100.25,113484.52,113486.79,0.1,0.1674,0.1683,5.0,1.0,0.9,2.0,65.86,2.1733,1.5447,0.6285,101.9404,83.3346,92.6375,92.6375,90.975,0.005873,-0.020557,0.010329,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9760.83,-0.024012,-8.549061
ensemble,Zespół (głosowanie większościowe),NEE,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-d9817d20867b,S-NEE-ensemble_majority-20250502-38cb79,T-ensemble-8435dacb085a,SELL,2026-09-03T19:10:18Z,2025-05-02,2025-05-02,66.1,66.05,66.1,67.37,65.99,67.09,13333200,1.0,96.0,95.0,442.48,508.58,6345.6,6279.5,113484.52,113485.8,0.1,0.0559,0.0553,4.0,0.6,0.26,2.0,48.5,-0.7295,-0.9304,0.2008,68.3198,64.4782,66.399,66.399,69.3204,-0.014756,0.047995,0.04561,-2.32,-0.033852,1,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9758.51,-0.024244,-8.549061
ensemble,Zespół (głosowanie większościowe),AAPL,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-62656d4fe488,S-AAPL-ensemble_majority-20250505-1064f6,T-ensemble-9cf05e106cfe,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,203.1,205.35,203.1,204.1,198.21,198.89,69018500,1.0,3.0,2.0,508.58,711.68,609.3,406.2,113396.11,113400.32,0.1,0.0054,0.0036,5.0,1.0,0.1,2.0,43.38,-1.2993,-2.6316,1.3323,220.532,179.845,200.1885,200.1885,214.6564,-0.001911,0.059832,0.022022,0.97,0.004799,7,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9759.48,-0.024147,-8.549061
ensemble,Zespół (głosowanie większościowe),MSFT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-e7d9967f8f3c,S-MSFT-ensemble_majority-20250505-831ffb,T-ensemble-7efe8044fef8,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,432.87,435.28,432.87,439.5,432.11,436.17,20136100,1.0,4.0,3.0,711.68,1144.55,1731.48,1298.61,113396.11,113397.02,0.1,0.0153,0.0115,4.0,0.6,0.26,2.0,72.22,10.1627,2.765,7.3977,432.4677,341.7753,387.1215,387.1215,387.4302,-0.006557,0.030011,0.061444,43.45,0.111583,4,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9802.93,-0.019802,-8.549061
ensemble,Zespół (głosowanie większościowe),JPM,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-878e0906ce5b,S-JPM-ensemble_majority-20250505-003005,T-ensemble-64802f195135,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,251.18,252.51,251.18,255.16,250.59,252.56,5450700,1.0,87.0,86.0,1144.55,1395.73,21852.66,21601.48,113396.11,113395.64,0.1,0.1927,0.1905,5.0,1.0,0.1,2.0,62.15,2.9376,0.4897,2.4479,257.0068,216.6382,236.8225,236.8225,240.7876,-0.013106,0.029656,0.054284,51.19,0.255971,4,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9854.12,-0.014684,-8.549061
ensemble,Zespół (głosowanie większościowe),XOM,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-9361642f3285,S-XOM-ensemble_majority-20250505-0db0f7,T-ensemble-72695082d114,BUY,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,104.65,106.21,104.65,104.66,103.07,103.27,19624000,1.0,85.0,86.0,1395.73,1291.08,8895.25,8999.9,113396.11,113394.26,0.1,0.0784,0.0794,5.0,1.0,0.9,2.0,39.73,-1.1483,-1.1377,-0.0106,110.4714,100.1566,105.314,105.314,109.6032,0.013944,0.057035,0.005132,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9854.12,-0.014684,-8.549061
ensemble,Zespół (głosowanie większościowe),JNJ,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-c791893285bd,S-JNJ-ensemble_majority-20250505-daacc7,T-ensemble-e695091acd3a,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,156.67,156.12,156.67,156.79,154.73,155.0,5464100,1.0,128.0,127.0,1291.08,1447.75,20053.76,19897.09,113396.11,113395.93,0.1,0.1768,0.1755,3.0,0.2,0.42,2.0,47.19,-0.6809,-0.9789,0.2981,159.177,149.231,154.204,154.204,159.508,-0.003419,-0.005548,-0.003742,1.77,0.011396,6,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9855.89,-0.014507,-8.549061
ensemble,Zespół (głosowanie większościowe),UNH,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-85c292637cc7,S-UNH-ensemble_majority-20250505-f1bccb,T-ensemble-489bafaac117,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,399.12,399.92,399.12,409.7,397.59,404.81,8157200,1.0,61.0,60.0,1447.75,1846.87,24346.32,23947.2,113396.11,113390.24,0.1,0.2147,0.2112,3.0,0.2,0.42,2.0,28.05,-33.1683,-24.1508,-9.0176,639.7614,323.1776,481.4695,481.4695,490.688,-0.025444,-0.064376,-0.255898,-120.31,-0.231616,3,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9735.58,-0.026536,-8.549061
ensemble,Zespół (głosowanie większościowe),PG,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-9a5f30f31f4b,S-PG-ensemble_majority-20250505-429001,T-ensemble-ccda3554b293,BUY,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,160.89,160.52,160.89,160.91,158.02,158.83,7576200,1.0,5.0,6.0,1846.87,1685.98,804.45,965.34,113396.11,113388.18,0.1,0.0071,0.0085,5.0,1.0,0.9,2.0,39.97,-1.9684,-1.4695,-0.4989,170.8716,156.3234,163.5975,163.5975,167.5854,0.002644,0.013033,0.050494,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9735.58,-0.026536,-8.549061
ensemble,Zespół (głosowanie większościowe),KO,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-d0da1803d031,S-KO-ensemble_majority-20250505-937895,T-ensemble-33a964885200,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,71.67,71.65,71.67,71.8,71.01,71.7,11932700,1.0,123.0,122.0,1685.98,1757.65,8815.41,8743.74,113396.11,113388.15,0.1,0.0777,0.0771,3.0,0.2,0.42,2.0,51.21,0.416,0.5943,-0.1784,74.4654,68.8996,71.6825,71.6825,70.9656,0.000279,-0.030265,-0.007531,6.34,0.097029,3,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9741.92,-0.025902,-8.549061
ensemble,Zespół (głosowanie większościowe),WMT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-e0c2e46818eb,S-WMT-ensemble_majority-20250505-3a24a9,T-ensemble-79b1f45c83cb,SELL,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,98.94,98.75,98.94,99.74,98.53,99.33,12439100,1.0,195.0,194.0,1757.65,1856.59,19293.3,19194.36,113396.11,113387.76,0.1,0.1701,0.1693,4.0,0.6,0.26,2.0,66.94,2.33,1.7018,0.6282,102.1074,84.7816,93.4445,93.4445,91.066,-0.007853,-0.025974,0.006544,30.14,0.438155,3,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9772.06,-0.022889,-8.549061
ensemble,Zespół (głosowanie większościowe),NEE,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-ca44aa68749d,S-NEE-ensemble_majority-20250505-9c0da9,T-ensemble-3d78453c5f7c,BUY,2026-09-03T19:10:18Z,2025-05-05,2025-05-05,67.0,67.09,67.0,67.03,65.88,66.1,7117800,1.0,95.0,96.0,1856.59,1789.59,6365.0,6432.0,113396.11,113386.86,0.1,0.0561,0.0567,5.0,1.0,0.9,2.0,45.18,-0.7243,-0.8892,0.1648,68.2686,64.4484,66.3585,66.3585,69.2108,0.006657,0.054312,0.073374,,,,,majority_buy,majority_buy,2026-05-15,1.0,2026-09-03T19:10:18Z,9772.06,-0.022889,-8.549061
ensemble,Zespół (głosowanie większościowe),AAPL,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-1f6cc6c7f4ee,S-AAPL-ensemble_majority-20250506-f4424c,T-ensemble-c1e75ed3c4cf,SELL,2026-09-03T19:10:18Z,2025-05-06,2025-05-06,198.21,198.89,198.21,200.65,197.02,198.51,51216500,1.0,2.0,1.0,1789.59,1987.8,396.42,198.21,112427.27,112426.97,0.1,0.0035,0.0018,5.0,1.0,0.1,2.0,43.11,-1.7639,-2.458,0.6941,219.517,182.565,201.041,201.041,213.6846,-0.011385,0.072641,0.021712,-3.92,-0.019393,8,False,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9768.14,-0.023281,-8.549061
ensemble,Zespół (głosowanie większościowe),MSFT,ensemble_majority,ensemble_majority,ensemble_majority,binary,binary-2026-08,D-ensemble-1d67ebc510be,S-MSFT-ensemble_majority-20250506-076032,T-ensemble-0fdd450a4408,SELL,2026-09-03T19:10:18Z,2025-05-06,2025-05-06,432.2,436.17,432.2,437.73,431.17,433.31,15104200,1.0,3.0,2.0,1987.8,2420.0,1296.6,864.4,112427.27,112425.86,0.1,0.0115,0.0077,4.0,0.6,0.26,2.0,70.16,11.7909,4.5702,7.2207,438.3785,343.4095,390.894,390.894,388.0164,9.2e-05,0.036533,0.070527,42.78,0.109863,5,True,majority_sell,majority_sell,2026-05-15,1.0,2026-09-03T19:10:18Z,9810.92,-0.019003,-8.549061
